0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.7122911,0.6458209,0.7247242,0.74625915,0.40449262,0.33702162,0.42735255,0.49785733,0.077526055,0.06100875,0.116321065,0.051292982,0.26744735,0.26654762,0.33776912,0.3447434,0.8482916,0.91905,0.9101346,0.99289787,1.2991877,1.1820979,1.3243006,1.3831666,1.7478303,1.7112441,1.6734246,1.8160052,2.1363215,2.1611872,2.1109374,2.2647626,2.3402865,2.1673427,2.3241158,2.4825358,2.2144027,2.1275055,2.1562247,2.238989,1.8106894,1.6399317,1.8482158,2.0179217,1.2599381,1.2551795,1.3591326,1.3638723,0.79544216,0.7070447,0.940412,0.93346035,0.10012956,0.060175035,0.15973821,0.15167215,-0.035938725,-0.15049534,0.088353075,0.044,-0.16126885,-0.12922686,-0.10745086,-0.1409238,0.36522225,0.52451986,0.34627438,0.3911998,1.086008,1.0615269,1.0825075,1.1921768,1.6262084,1.9297814,1.6119038,1.7038381,2.204909,2.3738647,2.1482804,2.2223442,2.537375,2.6550534,2.4507728,2.6320033,2.6129336,2.4574485,2.5062869,2.679333,2.5896487,2.564473,2.657294,2.7960017,1.85592,2.0770345,1.9745882,2.0307097
0.31432298,0.31345713,0.45296136,0.36264104,0.15550551,0.16468546,0.21246538,0.20831397,0.19217712,-0.008308041,0.18717879,0.120777614,0.7823797,0.61898106,0.7088735,0.7518728,1.381851,1.4111936,1.2862021,1.4441289,1.8242936,1.6972759,1.8033874,1.899506,2.0865314,2.037855,2.0584042,2.1434486,2.2860832,2.1031775,2.246758,2.3424745,2.124976,2.0171833,2.163952,2.297897,1.7529889,1.5634412,1.8018031,1.9399602,1.1338648,1.1925098,1.2151748,1.3881602,0.7141152,0.82817876,0.8043203,0.8433317,0.20942837,0.44781256,0.439223,0.30368903,-0.11967459,0.15032426,0.048465695,-0.079122,-0.072504625,0.094119504,0.09800191,-0.037770063,0.43085036,0.3378262,0.57791144,0.45478052,1.2013391,1.2363241,1.250709,1.3019131,1.7580384,1.6430635,1.6682245,1.8515166,2.1551766,2.3103378,2.1265345,2.310596,2.5656,2.4796257,2.5294223,2.6860933,2.6262488,2.7843325,2.5757303,2.823289,2.4055352,2.4189,2.4216633,2.5622754,1.8333104,2.0191994,1.9596041,2.1007051,1.3533307,1.4688542,1.6090299,1.5925514
0.0196719,0.16417536,0.10424055,-0.00831297,0.24727422,0.23824412,0.25088665,0.17696463,0.8727564,1.0314089,0.87121975,0.78955096,1.4932356,1.2711054,1.3790892,1.4212952,1.8139193,1.7043258,1.8066956,1.9357116,2.09729,2.1437702,1.9278406,2.058295,2.3746982,2.0143,2.2299519,2.4829652,2.1765027,1.9652764,2.13807,2.3217514,1.7563343,1.8353864,1.8079898,1.9127636,1.2571605,1.2825618,1.3811995,1.4083513,0.78789365,0.8731508,0.9804054,1.0219696,0.19089694,0.34163857,0.39942217,0.32769066,-0.057598554,-0.14160039,0.05874689,-0.031135617,-0.11676609,-0.022698618,-0.026070425,-0.15840621,0.38971472,0.36606175,0.35193223,0.29263747,1.176287,1.0756238,1.1975082,1.1979996,1.7276453,1.9568354,1.6667937,1.6839703,2.2497478,2.050245,2.1620004,2.2483063,2.5514755,2.5764053,2.4525633,2.6414788,2.5243328,2.4458895,2.4509594,2.6140509,2.4527943,2.3674824,2.4241233,2.6570096,1.7599101,1.6761825,1.8367738,1.9326128,1.304706,1.2479334,1.3958073,1.527766,0.79214084,1.1620966,0.99150926,1.0104918
0.24391985,0.13347457,0.32013878,0.18271072,0.8454058,0.96009034,0.8358147,0.7427213,1.4680367,1.365321,1.4186667,1.3108174,1.95924,1.7647552,1.8298495,1.904465,2.2076495,1.9961089,2.1415334,2.2251742,2.3598857,2.1822104,2.3522215,2.4049928,2.3099499,2.109217,2.3348243,2.444673,1.7714797,1.8231938,1.9576076,2.060791,1.2490637,1.0573524,1.3972472,1.4504313,0.7087255,0.742291,0.9374935,0.9585214,0.1860703,0.30437675,0.3944326,0.3715752,-0.11129149,0.23483896,0.10608212,-0.0022714823,-0.034985483,0.23837806,0.07277124,-0.078574985,0.47597507,0.47262436,0.46770906,0.3360598,1.1795136,1.2690036,1.1480479,1.0821201,1.802369,1.94415,1.7022167,1.7662097,2.2677283,2.0726776,2.1750124,2.2920556,2.5923216,2.4689863,2.4837618,2.6418533,2.6787982,2.622786,2.6690795,2.8141348,2.4080212,2.2379034,2.4828446,2.6010482,1.8593185,1.931835,1.944568,2.1537817,1.261152,1.3838131,1.3752422,1.4607885,0.89433616,0.8391285,1.0452099,1.1399,0.3889537,0.7743545,0.52868813,0.54255605
0.67600024,0.52390784,0.6903054,0.6434247,1.368245,1.5467798,1.3030614,1.4579148,1.7626578,1.7277566,1.744425,1.7993957,2.0340457,2.0117886,1.9050338,2.117089,2.26654,2.2319822,2.121605,2.3108099,2.1887932,2.3684533,2.2076778,2.3087213,1.8189214,1.8977509,1.8900262,1.8776729,1.2037674,1.5327694,1.3755499,1.3207443,0.79293317,0.7077298,1.0315292,0.9118186,0.18153283,0.19934285,0.36829862,0.17924665,0.015012713,-0.03109593,0.21052288,0.035846837,-0.08261702,0.24493048,0.11252847,-0.08040608,0.34311476,0.46521553,0.36143526,0.27529585,1.1933113,1.0836704,1.159126,1.1697024,1.7309098,1.7643265,1.6844977,1.7148163,2.1911662,2.3160388,2.0439572,2.2374756,2.4773984,2.563686,2.3631296,2.5973768,2.6510568,2.6161833,2.6618276,2.8732266,2.4225383,2.777426,2.4196844,2.5390642,1.8939866,1.9429204,2.0149307,2.121063,1.3367499,1.3524725,1.4899089,1.5511116,0.88137674,0.92481875,1.040257,1.0654325,0.48939455,0.6379749,0.69609785,0.608231,0.24276212,0.2345351,0.39002588,0.33089355
1.3182292,1.5294968,1.255144,1.4276893,1.7684362,1.5405427,1.6133057,1.7417725,2.1013193,2.0493596,2.0429208,2.1516392,2.3713746,2.2680418,2.3099837,2.5462453,2.2966666,2.5029783,2.3218389,2.3902102,1.8269342,1.7825986,1.9340101,1.9470519,1.2958345,1.0748079,1.50517,1.5031359,0.7321643,1.133046,0.98408884,0.9012053,0.24259488,0.43088016,0.49587402,0.30611622,-0.09922446,0.11672763,0.1541328,-0.13146466,-0.039454564,0.20928581,0.14477032,-0.03665818,0.43193266,0.31293982,0.5401016,0.41036204,1.1483649,1.1879213,1.1921362,1.1957502,1.8241417,1.583862,1.7143245,1.8690547,2.2900577,2.200289,2.2047014,2.4032645,2.4285905,2.5446901,2.3064408,2.5197866,2.5397987,2.5822473,2.4198415,2.7073948,2.3574376,2.32751,2.3220625,2.5239985,1.9267641,2.155114,1.9492431,2.06064,1.3339506,1.6331118,1.5146521,1.5618933,0.9033132,1.2836505,1.2023889,1.1425688,0.50558436,0.7545778,0.73741835,0.5624988,0.30997875,0.46396977,0.51619965,0.31995833,0.40115646,0.35878578,0.52669543,0.50481105
1.9009395,1.895017,1.9480323,1.9537209,2.259346,2.372373,2.2371902,2.3498921,2.3527834,2.1868885,2.3540664,2.4161828,2.2411864,2.1757178,2.2750697,2.4282947,1.7866122,1.7170967,1.8753922,1.931867,1.2284466,1.37158,1.3332727,1.3621722,0.72374487,0.90914303,0.935195,0.9407979,0.270333,0.327373,0.48305508,0.34733328,-0.08293251,0.057977673,0.16819103,0.011086723,-0.19183658,-0.036852453,-0.01661382,-0.16811994,0.33810484,0.41939002,0.37274686,0.38191688,1.1221981,1.2609859,1.2497163,1.2496414,1.6864297,1.8020124,1.68608,1.7553085,2.23547,2.1926286,2.1590455,2.3292797,2.4035807,2.1703112,2.3187542,2.4849741,2.5685894,2.7199883,2.4851453,2.7901945,2.278826,2.4243453,2.2973287,2.4541194,1.8752263,1.762041,1.9501896,2.1241572,1.2951574,1.1860977,1.4478921,1.4673413,0.9414704,1.0680642,1.1709365,1.1795769,0.5596211,0.6529677,0.7700178,0.6994826,0.25524694,0.49038026,0.45368683,0.39317846,0.43969736,0.7699171,0.5546713,0.55128115,0.92384017,1.1270006,0.9599994,0.9747053
2.1903286,2.1714194,2.1776707,2.2673264,2.4254668,2.0805311,2.352791,2.5366282,2.3133335,2.0415804,2.4204173,2.4460351,1.8007216,1.9118406,1.9273345,2.0639234,1.2021812,1.3046573,1.3534644,1.3577433,0.70559597,0.96732044,0.9037611,0.8930716,0.1302904,0.40891775,0.36742687,0.23098566,-0.08924811,-0.05984533,0.12124286,-0.030667063,-0.1647727,-0.23436148,0.03123823,-0.16244796,0.3737444,0.45835617,0.45192125,0.3138286,1.0747796,0.9954591,1.1250458,1.0990723,1.7578909,1.6809341,1.8329608,1.846724,2.1199653,2.2494326,2.0865712,2.1223648,2.6371763,2.4083138,2.6013682,2.7764087,2.659648,2.7936194,2.6567729,2.8173552,2.559834,2.3947577,2.5729268,2.7712998,1.8599498,1.8172551,1.9338652,2.0407002,1.4665422,1.52602,1.6249886,1.7483602,0.8406758,1.1322161,1.0105056,0.9825733,0.43088272,0.5410792,0.66741353,0.6448417,0.35283387,0.3984249,0.5705733,0.47936347,0.36772096,0.5250472,0.48550713,0.36227104,0.9655904,1.0147923,1.009549,1.075707,1.416015,1.4908124,1.4830942,1.521021
2.2791088,2.194669,2.3486729,2.3888786,2.2775998,2.2831998,2.2958424,2.4090843,1.6963357,1.7804909,1.7355273,1.8473513,1.0960882,1.0176972,1.1350769,1.3551961,0.66416895,0.8300129,0.7252094,0.80979496,0.16490416,0.35665426,0.2764209,0.26570928,-0.2019275,-0.054464877,-0.083752714,-0.16099176,-0.14470753,-0.16182753,-0.062097058,-0.1435857,0.2798354,0.48965058,0.34768078,0.31382632,1.097286,0.86231714,1.1153888,1.1323646,1.5456748,1.3849777,1.4566135,1.5278101,2.2365668,1.9219817,2.2377675,2.3243303,2.451517,2.4765718,2.4618206,2.582909,2.6280925,2.4786189,2.6394243,2.7733102,2.4018915,2.524774,2.4594376,2.6291835,1.837604,2.102563,1.927656,2.0659409,1.4706405,1.3771435,1.5537586,1.6238711,0.81082845,1.0154269,0.9924219,0.98176503,0.519062,1.0032616,0.70430267,0.5873957,0.309863,0.56034786,0.4433073,0.31762367,0.44300115,0.5240302,0.52978766,0.44836769,0.8988596,0.8163419,0.84488106,0.8646805,1.4720024,1.4549174,1.3910384,1.5487758,1.8815747,2.010552,1.8546792,1.9909412
2.2647655,2.3769026,2.3999522,2.4055364,1.8597862,2.1565654,1.9139171,1.9687717,1.2243596,1.1028314,1.2432281,1.2740674,0.68595344,0.4567695,0.86399597,0.9146567,0.14340262,-0.05715649,0.2955491,0.3301893,-0.13470107,-0.13518138,0.010962049,-0.008848151,-0.20415314,-0.08511046,-0.1612397,-0.18158935,0.36876422,0.41924733,0.35385638,0.37465465,1.0498018,1.0711268,1.0367119,1.083201,1.7610779,1.5903466,1.6971165,1.7436914,2.2352548,2.266887,2.205919,2.3200555,2.5204225,2.5963402,2.5267258,2.6021707,2.5406294,2.6179912,2.6012428,2.7274592,2.4016516,2.2416613,2.434279,2.563008,1.8543575,1.750816,1.9592829,2.0887027,1.3269551,1.5365878,1.4692953,1.564018,0.9525812,0.8235712,1.1388468,1.1741985,0.5392482,0.724026,0.7143889,0.7689411,0.2564826,0.6368529,0.3118098,0.32854828,0.4246432,0.43727496,0.44864452,0.42465734,1.0524817,0.87322557,1.0252457,1.1018372,1.4031333,1.4102875,1.3124421,1.3580923,1.9574453,2.0984263,1.8900802,2.0082989,2.2120466,2.4068935,2.1746838,2.298011
1.8656759,1.8642992,2.024865,2.0022643,1.2647939,1.1836246,1.3777027,1.3426714,0.7922673,0.7240742,0.90540475,0.84369606,0.20868415,0.01593007,0.39475626,0.31544787,-0.050869532,0.19160742,0.06857271,-0.054243196,-0.10211297,-0.03143663,0.0148854265,-0.13776967,0.3889624,0.4421547,0.486688,0.41557318,1.1409675,1.3370081,1.263982,1.242951,1.6435981,1.5512612,1.6476357,1.7270501,2.2641165,2.3712094,2.1774719,2.2834547,2.4897225,2.6008976,2.4020157,2.571176,2.581141,2.4057305,2.5431845,2.6427822,2.3522317,2.389785,2.3767154,2.4864383,1.9112879,1.9227294,1.987846,2.0130956,1.2936778,1.3249649,1.4106159,1.4106194,0.9287147,1.0334147,1.0023006,0.99381506,0.50213414,0.4223203,0.6166624,0.5504448,0.2825938,0.4908765,0.4033149,0.40733054,0.4725543,0.69064134,0.4756231,0.4574351,1.1374611,1.3155051,1.0616893,1.141458,1.5114166,1.4883833,1.4929937,1.509215,1.912469,1.8302274,1.7888916,1.8753893,2.2850761,2.2578545,2.234602,2.362756,2.3824005,2.308353,2.4260077,2.531209
1.3499004,1.5374739,1.5620985,1.4619858,0.7534473,0.5841542,0.84826547,0.83051807,0.11274917,-0.11604315,0.103746794,0.0148725,-0.22251314,-0.14815626,-0.16441375,-0.19243322,-0.22255607,-0.20066567,-0.24449131,-0.2891832,0.3120111,0.32129037,0.27727383,0.2775172,1.1650897,0.9747014,1.1374986,1.1600106,1.7058717,1.6144888,1.6673867,1.7866366,2.1858537,2.1812086,2.1268444,2.2880645,2.4160204,2.40436,2.3191533,2.5199974,2.6465795,2.553986,2.6109965,2.7913423,2.4231327,2.6255593,2.529652,2.6048028,1.8819002,1.938355,2.1277707,2.1114066,1.4697485,1.2214483,1.6029229,1.5609802,0.9142021,1.179278,1.0506788,1.0437076,0.48205513,0.52429414,0.6034236,0.5369828,0.26600805,0.22144842,0.27824748,0.20704438,0.43564233,0.711781,0.4115679,0.43029755,1.062962,0.9343805,1.0089526,1.04164,1.665564,1.812614,1.5674796,1.5824596,1.9898921,1.9960053,1.8631487,2.0018325,2.2935412,2.2767766,2.1997092,2.2861583,2.4353786,2.4553008,2.455438,2.5128841,2.260919,2.2296877,2.3785224,2.5015185
0.6297167,0.5712244,0.72254205,0.681832,0.18722273,0.2833544,0.19705902,0.21522553,-0.17733203,0.12503529,-0.09103969,-0.14724708,-0.19537194,0.06616015,-0.1164505,-0.21156722,0.28129634,0.28154394,0.25784287,0.2830005,1.1136636,1.277746,1.0552279,1.0457624,1.7498561,1.7565378,1.6445149,1.7702243,2.2557642,2.3062265,2.2155848,2.33999,2.5423381,2.4502418,2.5426488,2.6523974,2.6586847,2.8034024,2.6258473,2.750467,2.4454358,2.5845912,2.5062828,2.683821,1.9154232,2.292967,2.0419364,2.1197271,1.349448,1.5399375,1.4899137,1.4990715,0.9135807,1.013447,1.0064828,0.9910213,0.44685677,0.42637318,0.49152622,0.5039985,0.2401019,0.14824699,0.30614722,0.30122548,0.53044444,0.66692954,0.5989889,0.54959846,0.9656116,0.978605,0.9372356,0.9932737,1.5407075,1.785633,1.4754949,1.5938839,2.0436964,2.2462337,2.0124183,2.052725,2.2778378,2.242934,2.1968515,2.3014076,2.5281672,2.5334418,2.5407736,2.6851525,2.2690382,2.225775,2.3282857,2.4347255,1.8214345,2.146751,1.944462,2.0074897
0.17039026,0.06304872,0.2990046,0.2049265,-0.22269188,0.038612466,-0.16639495,-0.21126483,-0.17637536,-0.20182294,-0.12164777,-0.20270845,0.28200683,0.016050171,0.24806373,0.2907325,1.1239833,0.85099757,1.0568824,1.2449665,1.6921422,1.5579706,1.6066692,1.7324445,2.1283278,2.0978434,1.9884428,2.1792152,2.4879568,2.4319842,2.422012,2.6077023,2.598779,2.5341084,2.610714,2.7420135,2.4173324,2.4776073,2.515029,2.5998647,1.88158,2.0623999,1.9715024,2.0424771,1.3557165,1.5825164,1.522696,1.4772123,0.9034567,0.9350174,1.0811296,0.9911439,0.51781696,0.3404506,0.62481004,0.5101658,0.24425961,0.21608289,0.33790573,0.2529985,0.4980673,0.48740047,0.57123166,0.5640777,1.0720737,1.2353693,1.128655,1.1450838,1.5669805,1.6705555,1.5434484,1.6738287,2.020291,2.2548795,1.9750607,2.146689,2.2734997,2.3841548,2.1750445,2.3584633,2.3921564,2.397999,2.2828565,2.4999778,2.1686678,2.0065422,2.1888084,2.3163376,1.7991351,1.9620303,1.9194163,1.9672213,1.2371224,1.421752,1.4603146,1.4049685
-0.18066391,-0.30090445,-0.098934144,-0.21679881,-0.17701794,-0.37886983,-0.17369172,-0.3189752,0.40332726,0.36547476,0.41679186,0.31268033,1.2603626,1.1726406,1.242499,1.2358357,1.6945106,1.7831187,1.6054611,1.6844692,2.2196221,2.0439358,2.0807273,2.235895,2.5262601,2.2921407,2.486837,2.609834,2.6684737,2.7959135,2.630438,2.8292258,2.3506813,2.412716,2.4488413,2.6114535,1.8743572,1.7686317,2.016626,2.1340353,1.3624451,1.4471208,1.521499,1.5272642,0.9831009,0.9910364,1.1566924,1.1107037,0.39544135,0.68112725,0.56059736,0.4228174,0.31245214,0.45949,0.3969559,0.29833898,0.40066546,0.601706,0.48315868,0.3599018,1.0466092,1.248743,1.1106458,1.018465,1.616136,1.8081769,1.6488876,1.5754915,2.0250304,2.2035525,2.0115063,2.0813534,2.3808525,2.2635229,2.4348483,2.5366051,2.585645,2.739661,2.579528,2.6649892,2.3483958,2.3225071,2.3555505,2.4947891,1.8369733,2.0503378,2.0053828,2.038422,1.2497596,1.3536638,1.4696127,1.4261291,0.9088272,0.8910769,1.176267,1.0668008
-0.22105235,-0.3432049,-0.1391684,-0.29538056,0.4034595,0.42203197,0.42065915,0.40609846,1.137882,1.1439284,1.1734416,1.0300444,1.734742,1.7263936,1.6065279,1.6497322,2.226745,2.014037,2.1206205,2.210755,2.5771396,2.2887406,2.4692428,2.5570116,2.597107,2.4586284,2.5486138,2.6578436,2.4506056,2.32377,2.527148,2.7042978,1.7962891,1.9007847,1.9385419,2.0098896,1.3745856,1.4332997,1.5844967,1.5642903,0.9315835,1.1982672,1.1490397,1.1578172,0.5218342,0.6691129,0.74958414,0.6192626,0.26816842,0.57604015,0.47405368,0.32233578,0.59165674,0.76719224,0.69572604,0.5981035,1.0084249,1.0696149,1.0615346,1.0063578,1.6245627,1.5399488,1.6504034,1.6652796,1.9470315,1.9481806,1.9498032,1.9044437,2.4169354,2.2152364,2.4035256,2.4676914,2.5183477,2.6690695,2.5324607,2.6041849,2.2148266,2.1643777,2.2318447,2.287102,1.8211956,1.75029,1.8958429,2.0109785,1.149691,1.063472,1.3013302,1.3719074,0.7582144,0.98549306,0.92790693,0.99270314,0.2438917,0.44137242,0.47481754,0.4198585
0.31815588,0.14177977,0.34745032,0.3256452,1.2366402,1.3249122,1.2458713,1.2599775,1.7736617,1.9417009,1.7409428,1.7414554,2.3134456,2.0786788,2.2302005,2.3221822,2.5187776,2.4247448,2.453301,2.5817437,2.5107656,2.3268974,2.428067,2.598108,2.486711,2.499676,2.4607792,2.655221,1.7803857,1.9765453,1.8022966,1.9275845,1.35191,1.2913777,1.4815112,1.5141615,0.82636005,1.0316231,0.9521213,0.93945026,0.51464385,0.5355548,0.68412364,0.65243,0.29845938,0.3591458,0.4856057,0.36875582,0.5882721,0.478814,0.6332382,0.5982509,1.2030509,1.2012862,1.2592682,1.2327425,1.597913,1.5950174,1.5926857,1.6568094,2.042005,2.0283122,1.9989302,2.168052,2.2890427,2.241903,2.2137227,2.3584614,2.4322283,2.2329094,2.335767,2.486731,2.2962835,2.1690009,2.2308216,2.3448668,1.7269928,1.7725017,1.7653642,1.8510147,1.2252343,1.5264891,1.2692546,1.3879623,0.7159576,1.05015,0.8030549,0.8639029,0.28077722,0.42646915,0.43104658,0.41090775,-0.124013856,0.1600633,-0.028847938,-0.0722991
1.0958383,1.2397724,1.1664516,1.1599436,1.9167185,1.8419785,1.8840079,2.0468836,2.299646,2.4246912,2.3212466,2.4171877,2.6865535,2.7060401,2.6004066,2.8633418,2.579112,2.569784,2.5777552,2.7279942,2.375151,2.0666506,2.2967975,2.44438,1.8533254,1.8938413,1.925398,1.956978,1.4714199,1.6922,1.6041195,1.6786251,0.97553635,1.0963848,1.2244269,1.1115861,0.5721986,0.54781675,0.84137243,0.6365651,0.35397714,0.59581906,0.58147264,0.44613573,0.5104858,0.8063563,0.7014684,0.6415244,0.9202849,0.9264436,1.0404217,1.0918779,1.5361584,1.343487,1.4997929,1.5924397,1.9554449,1.9733196,1.9201258,2.0941508,2.3976014,2.3088355,2.271232,2.5100193,2.300536,2.2281654,2.1985548,2.4218926,2.247683,2.1104386,2.1237535,2.361356,1.7977514,1.8329409,1.7869487,1.8707664,1.2809664,1.6603299,1.3454404,1.4086524,0.92105985,0.88848114,1.1496788,1.0827036,0.37037262,0.65953606,0.65744865,0.5031958,-0.013355757,0.19716547,0.24658924,0.0463468,0.067916065,0.30658442,0.24494748,0.15468384
1.8663592,2.004794,1.9276886,1.9963919,2.3829575,2.1132984,2.3361092,2.4538841,2.7016337,2.5836198,2.6766415,2.749412,2.6992657,2.5692735,2.6595402,2.8020756,2.3798087,2.349232,2.3216069,2.4671412,1.8414788,1.9004319,1.8957927,2.0087,1.2298366,1.3428618,1.3665279,1.4356517,0.96885985,1.257279,1.1711863,1.2397368,0.35458744,0.3905752,0.56299585,0.5204156,0.32300088,0.39182252,0.5194866,0.4218238,0.34684744,0.4648394,0.44657204,0.42937958,0.9192944,0.81102985,0.92254996,0.997549,1.565978,1.7048866,1.5696013,1.7358118,1.9292741,2.0985768,1.8954114,2.042874,2.3411045,2.282928,2.3038337,2.4314685,2.366817,2.561259,2.3361537,2.53656,2.2111506,2.0754008,2.2212842,2.3988647,1.6731669,1.687625,1.7615126,1.8871973,1.3740287,1.417922,1.5480189,1.5416111,0.84947175,1.0395042,1.1003075,1.0960766,0.26379243,0.35009813,0.458439,0.42658,-0.041151736,0.19681655,0.11888668,0.024501255,0.0035058833,0.061101712,0.12561277,0.07014076,0.38489243,0.6002267,0.43421337,0.5082972
2.2417593,2.308615,2.2180076,2.441059,2.4208279,2.2263677,2.273825,2.547489,2.7553315,2.4346423,2.674248,2.9023159,2.4062908,2.4188132,2.3715646,2.6483724,1.8147827,1.5968573,1.8047452,2.001233,1.3423413,1.2258689,1.4527987,1.5294507,0.86961687,0.758329,1.0313879,1.0382699,0.5067645,0.76460767,0.78711927,0.6385087,0.2748048,0.5274577,0.56395936,0.28809288,0.46193987,0.3897537,0.6961912,0.50557035,1.0166721,1.0145891,1.1349889,1.0828117,1.4680886,1.4248486,1.5814449,1.642338,1.9737666,1.8321306,2.0276418,2.1684883,2.2367806,2.2748744,2.1478207,2.3337,2.294813,2.302108,2.2687607,2.499872,2.1658645,2.2959116,2.1126125,2.351522,1.6783493,1.9113697,1.7016703,1.8526202,1.4036094,1.462651,1.5277246,1.6684388,0.83956903,1.2543772,1.0754434,1.0546559,0.3020258,0.57700485,0.57815325,0.49720508,-0.025386307,0.4033366,0.25171527,0.08283471,0.07867166,0.40884995,0.347166,0.18124302,0.51370674,0.37474015,0.74218106,0.6114368,1.1461041,1.195581,1.2140634,1.3080809
2.6089306,2.5232797,2.6370387,2.7000031,2.6634104,2.502683,2.6020138,2.7429767,2.4673028,2.6731749,2.4945848,2.5408013,1.8554679,1.7827293,1.9336283,2.0573823,1.3271426,1.488383,1.4867281,1.5998632,0.82583547,0.6815154,0.9607866,1.0279405,0.32055348,0.25764886,0.460892,0.5422802,0.2062019,0.29888925,0.32769,0.30300796,0.42109996,0.5374503,0.53842634,0.5142021,1.0127603,0.96404326,1.098974,1.1360791,1.4303304,1.3564595,1.4037532,1.463946,1.9018981,1.8600284,1.9502325,2.031499,2.269634,2.5491424,2.3020163,2.3975732,2.3782303,2.322767,2.4185498,2.5043783,2.251,2.1226816,2.3000095,2.4471517,1.8132046,1.9637234,1.8877031,2.0254042,1.2060113,1.0308808,1.2725482,1.3742211,0.7283335,0.669478,0.8779517,0.9817678,0.107425004,0.18512036,0.27707103,0.30656424,-0.11568777,0.06426789,0.059942115,0.043565564,-0.027127892,0.08986218,0.0823809,0.086747944,0.4597484,0.5727588,0.52382857,0.5855466,1.0574254,1.3933635,1.1494044,1.2058821,1.6619352,1.9110258,1.7724787,1.8064213
2.6284657,2.5796037,2.573488,2.7314165,2.403048,2.3087575,2.3123364,2.4158268,1.868783,2.0305521,1.8900584,2.0011797,1.3127928,1.4350414,1.3562841,1.4761807,0.7604348,0.59139097,0.85336274,0.9365361,0.4748917,0.5581268,0.5418626,0.60441786,0.2873803,0.3583294,0.41221836,0.4189431,0.51946896,0.44031918,0.61403453,0.6069574,0.96492755,1.2803344,1.016683,1.1005163,1.5233524,1.7406338,1.5391768,1.5870143,1.9129142,1.7649348,1.9167669,2.0504704,2.1661632,2.261849,2.206453,2.3443265,2.2835512,2.3094418,2.3107522,2.4441323,2.2480695,2.2540913,2.2368062,2.3909805,1.708086,1.6128664,1.767762,1.8786491,1.3774353,1.6599805,1.4941715,1.588895,0.83514595,0.79792655,1.0113915,1.079444,0.3799449,0.500005,0.59242475,0.6222899,-0.076043725,0.24643259,0.06650116,0.01540052,0.073396966,0.1176856,0.19108811,0.15484397,0.5540113,0.6954168,0.57446176,0.63188195,1.2389832,1.4851336,1.3153354,1.3693112,1.5400678,1.9278617,1.620043,1.6716768,2.0721624,2.2781909,2.1216183,2.2460365
2.3962579,2.3097258,2.3610373,2.4199698,1.9878222,1.7645501,1.9974363,2.043127,1.3770803,1.1982676,1.3732997,1.4253403,0.8043774,1.0044446,0.8797732,0.95056295,0.46300083,0.66082585,0.56287014,0.5867911,0.20398334,0.04111377,0.35411766,0.33050972,0.44358936,0.48542917,0.5050419,0.59023166,0.93097246,0.9403927,0.92644936,1.007278,1.4849064,1.4533236,1.400924,1.5306228,1.901049,1.8643634,1.8087941,1.9252163,2.299448,2.2857552,2.2149565,2.408949,2.414388,2.265103,2.4151673,2.5149517,2.164223,2.1329036,2.153097,2.3000908,1.780115,1.7524168,1.84779,1.88422,1.2870573,1.5402026,1.3673376,1.3750967,0.71698964,1.0035775,0.88584673,0.8598791,0.3767411,0.29483086,0.56222886,0.51735044,-0.04639547,-0.070513666,0.121720664,0.089156784,0.11623296,0.15384904,0.27381784,0.26965564,0.5175116,0.698879,0.6005814,0.57889396,1.1625948,1.2803885,1.1601462,1.2668889,1.608734,1.8723409,1.5732752,1.6854026,2.0937104,2.1509254,2.063963,2.2206514,2.466792,2.5766852,2.425923,2.6206956
1.9572495,2.1062498,2.0336537,2.0780954,1.3707345,1.0577676,1.3836664,1.4222081,0.9405594,1.0631061,0.9549026,0.98231286,0.36746833,0.6817482,0.42861617,0.43873507,0.26093137,0.12223641,0.37325025,0.29708952,0.5841343,0.62954205,0.68891716,0.6560283,1.0898741,1.2556881,1.2001072,1.1923192,1.6459892,1.8359013,1.7326365,1.7547874,2.0195518,2.1160483,2.1198547,2.150873,2.3130686,2.3388264,2.290833,2.329931,2.3799627,2.3431294,2.3617208,2.5345418,2.1901398,2.320075,2.2547219,2.2950954,1.7096026,1.6804549,1.8321282,1.8568624,1.3190973,1.3346547,1.384962,1.4152951,0.8548527,1.0009876,0.9303547,0.9341889,0.24196063,0.61902183,0.37319577,0.32329172,0.002779147,0.06800005,0.18884581,0.07126028,0.014816775,0.19611531,0.09332984,0.04845534,0.6021366,0.8620713,0.7047876,0.7312769,1.1686532,1.3073932,1.208459,1.1681777,1.713333,1.8524768,1.6822642,1.7527084,2.192658,2.2448096,2.1594033,2.2731605,2.4753032,2.5365007,2.5353167,2.625715,2.502975,2.4211512,2.5713484,2.7165887
