0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.2746091,0.39242718,0.32417083,0.23520434,0.62224007,0.4187114,0.6121438,0.6322035,1.3779409,1.2476592,1.3751243,1.296388,1.8398657,1.729212,1.7942177,1.7638096,2.122453,2.0326676,1.9911159,2.0432584,2.4144874,2.2189415,2.35595,2.435971,2.3369606,2.2894962,2.3013086,2.3319094,1.9804345,2.126906,1.9365295,1.9494092,1.3935914,1.2676213,1.5057127,1.4551755,0.7877235,0.85350865,0.946982,0.8576846,0.30822706,0.3876969,0.5075413,0.4200719,-0.1369817,-0.02303555,0.05241624,-0.19093092,-0.16387384,-0.24867278,-0.03549939,-0.23115464,0.16356254,-0.13539906,0.116227716,0.04335104,0.8310035,0.6366818,0.76966083,0.76678234,1.4375045,1.4392143,1.2889588,1.3739417,1.9700693,1.9106724,1.7835009,1.9126098,2.48108,2.5514643,2.3142922,2.474491,2.692785,2.495347,2.6089015,2.7443578,2.6709511,2.5697174,2.6376274,2.7426157,1.9230351,1.8429136,1.8772974,1.991421,1.4470129,1.5931302,1.5073886,1.5897138,0.90590364,0.7628798,1.0207014,1.0478104,0.34140444,0.5676447,0.53436965,0.45839283
0.57962483,0.57238203,0.52630544,0.52009517,1.274832,1.1760195,1.1463411,1.2441187,1.8546294,1.6988657,1.7464608,1.7592227,2.320361,2.1486742,2.151826,2.2634864,2.427436,2.4816103,2.3023996,2.3414786,2.4619274,2.2627928,2.357595,2.4455798,1.9639453,1.7884496,1.9280143,1.960933,1.4995062,1.3589221,1.5538095,1.508897,0.88197196,1.0961903,0.98611677,0.9283322,0.24453746,0.43916014,0.40460932,0.31496105,-0.050926704,0.05975514,0.10291502,0.064473756,-0.2296314,-0.33038878,-0.07787563,-0.19738625,0.20159163,0.07754979,0.2627659,0.22518694,0.879158,0.7391529,0.7952946,0.83841425,1.5895711,1.4441667,1.4804397,1.5578591,1.9991646,1.9609406,1.8313254,1.9547886,2.4998596,2.2812002,2.270789,2.4761286,2.6848948,2.7486017,2.400908,2.6291468,2.4621437,2.536368,2.3158846,2.447145,2.079559,2.1736624,2.0542495,2.123035,1.34656,1.290574,1.3196219,1.3836261,0.9516038,0.9201274,1.0138035,0.9572605,0.4840517,0.45212993,0.6692545,0.5980739,0.14038569,0.13863559,0.3476626,0.2234994
1.2767129,1.1488143,1.2410839,1.2335678,1.7432656,1.8509784,1.6606144,1.6503801,2.313773,2.0493133,2.2964222,2.2340798,2.421594,2.301514,2.3065746,2.393403,2.5088375,2.2653952,2.520158,2.5806215,1.9073981,2.0836008,1.8613783,1.8582953,1.3690567,1.2344383,1.3819766,1.4362046,0.7573877,0.780328,0.9399429,0.885734,0.22741625,0.28474966,0.3922846,0.30274725,-0.11812615,0.1687145,0.0425319,-0.06613973,-0.21927483,-0.07524762,-0.11032298,-0.21863103,0.16381939,0.104433686,0.28887877,0.21815322,0.92785364,0.91362816,0.9393106,0.8761035,1.4978099,1.512668,1.4035586,1.4132209,2.0712924,2.2373402,1.9864618,2.0973916,2.5150099,2.3253102,2.420909,2.5187225,2.6437387,2.7609496,2.575767,2.7279139,2.585138,2.33919,2.5094113,2.6775327,1.9992028,2.167539,2.0375037,2.0939872,1.3908381,1.6682525,1.5211693,1.5381671,0.95152956,1.1383785,1.1312323,1.1056342,0.36286756,0.68731415,0.5376595,0.47592482,0.23878859,0.27617764,0.41652286,0.33718985,0.29176062,0.32702637,0.37504318,0.32554302
1.7271892,1.9146559,1.7283152,1.7661306,2.107508,1.8785807,1.9190056,1.9891384,2.3782558,2.3296509,2.1982222,2.2370877,2.2454295,1.9851263,2.1035385,2.2726789,1.9411949,2.0485485,1.8086911,1.9095337,1.28011,1.1923722,1.2576488,1.3227898,0.8334843,0.8327631,0.9134365,0.9013844,0.35414204,0.3767656,0.48614368,0.36859554,-0.11950004,0.019078638,0.040174462,-0.15778549,-0.19364265,-0.024457939,-0.033177886,-0.1781466,0.15951076,-0.025194315,0.20351216,0.15108508,0.8996958,0.8065971,0.9617833,0.9276021,1.4636182,1.6896008,1.5096419,1.4790057,2.0769324,1.864205,2.074508,2.1477299,2.4172153,2.4520874,2.3618102,2.4319265,2.6229155,2.6415045,2.5404809,2.7686744,2.3709755,2.3577425,2.2514453,2.437087,1.8919613,1.9468228,1.8807126,1.9894947,1.3686327,1.3735429,1.3107148,1.3737062,0.9477942,1.1847186,1.0770857,1.0735074,0.36077997,0.62213695,0.5122017,0.48378316,0.25470507,0.43444863,0.3700495,0.30928627,0.21535024,0.5280525,0.2404389,0.27944872,0.74588126,0.6970753,0.7756008,0.8379005
2.0646636,1.9838262,1.9709142,2.0515094,2.4497151,2.257109,2.3584664,2.4882252,2.422558,2.3011954,2.4075632,2.4214807,2.0626218,2.2813678,2.1388144,2.2433069,1.3264712,1.2571464,1.3050691,1.327574,0.87573165,0.7372831,0.9799879,0.9422088,0.2734061,0.22991155,0.50298834,0.36816615,-0.20201944,-0.036509447,-0.018404525,-0.20575072,-0.086333856,0.2196072,0.13200794,-0.08861999,0.22502361,0.54065645,0.41822433,0.22483595,0.82029384,0.90828985,0.86970353,0.73281515,1.4611754,1.5590957,1.461256,1.5688666,1.9191815,1.9926424,1.9050708,1.977063,2.4413955,2.1917877,2.3595335,2.5110462,2.6339517,2.4857671,2.5163732,2.6835945,2.466596,2.2678297,2.386789,2.5194159,1.9587203,1.9455501,1.9609325,2.068244,1.3773466,1.69029,1.458513,1.521131,0.9199931,1.1163846,1.0493599,1.0212117,0.50817454,0.765164,0.7133306,0.6482042,0.19863677,0.59642065,0.4164341,0.2619679,0.35020432,0.69950026,0.45474324,0.3341072,0.92445076,1.0848776,1.0366485,0.9958713,1.3193524,1.2566109,1.3148257,1.3512251
2.3578064,2.3963256,2.253554,2.3547714,2.3847988,2.1525311,2.3145401,2.359388,2.0714846,1.9247501,2.1139262,2.128098,1.372427,1.5562133,1.478379,1.5902536,0.8125192,0.9176177,0.9366636,0.9375134,0.25845084,0.38967744,0.38591614,0.36604974,-0.13181613,0.17678303,0.062041696,0.018677026,-0.20748456,-0.15935975,-0.046761785,-0.19215947,0.13731197,0.20768665,0.25414836,0.10927013,0.91379327,0.8297805,0.97539294,0.88996464,1.4278295,1.3246009,1.4127539,1.4419686,1.9427783,1.8362069,1.9616458,2.0181005,2.4262578,2.587878,2.3585315,2.5227485,2.6187763,2.4960532,2.6011252,2.705283,2.475826,2.543072,2.4515932,2.5582747,1.9737248,2.2075152,1.989948,2.0725927,1.3584085,1.4685534,1.4006789,1.4277085,0.91155195,1.2412047,1.0129759,1.0663551,0.4527265,0.69424653,0.6142528,0.5426447,0.14762178,0.45125723,0.27661124,0.19214877,0.38385835,0.48409018,0.46221563,0.4368055,0.8604401,0.8401776,0.8864097,0.8522818,1.3201132,1.4031557,1.3280978,1.3666509,1.7912129,2.0091507,1.7350787,1.8066524
2.426669,2.410714,2.5030837,2.495152,1.9634987,1.9888108,2.0221176,2.0489278,1.3435965,1.4188411,1.2944278,1.292015,0.84888774,0.6073295,0.9357047,0.9848139,0.22218823,0.22868791,0.3400719,0.317213,-0.09893915,0.016527506,-0.032736488,-0.05095792,-0.19993211,-0.013161107,-0.13618626,-0.16951297,0.21413618,0.33084074,0.19693455,0.14171703,0.8954583,0.96810794,0.9366772,0.8699347,1.470953,1.4112204,1.4445839,1.4646869,1.9794466,1.8519995,1.9408174,1.9528574,2.401217,2.1823595,2.3835368,2.4984457,2.610093,2.4137216,2.663605,2.6840734,2.4662716,2.3026366,2.5009613,2.5536819,1.9257632,2.1106496,2.0066254,2.081184,1.4559555,1.5546207,1.4905645,1.5608512,0.9104764,0.90573496,0.9351258,0.9723698,0.39919114,0.66243714,0.46954793,0.46921715,0.19855277,0.5593289,0.36565134,0.28253943,0.42743704,0.7088195,0.43989587,0.37222585,0.83865416,1.0048815,0.7666539,0.7896715,1.3378505,1.3946708,1.2667465,1.3341929,1.8406733,1.8185333,1.7818797,1.8849809,2.1435742,2.0236073,2.1097476,2.2098966
1.9434065,2.1082916,1.9846083,1.9633422,1.3447962,1.3397957,1.3659413,1.3850605,0.78529274,0.7257321,0.87231815,0.8641379,0.14381722,0.09809026,0.26830405,0.36584824,-0.32768366,-0.3354353,-0.23613209,-0.26255822,-0.30677086,-0.3569059,-0.2539547,-0.29242054,0.06648795,-0.07032974,0.07294467,0.045715783,0.7984762,0.8110818,0.8359206,0.8624624,1.3960092,1.6292295,1.3815315,1.4387819,2.0448425,1.7914268,1.9054081,1.936992,2.4890735,2.2389863,2.4085033,2.53622,2.6118078,2.4205747,2.5703561,2.6570222,2.563645,2.6395786,2.4640121,2.594015,1.948837,2.0123136,1.9171762,2.0069375,1.3866614,1.3842602,1.4373108,1.5252867,0.8545162,0.78553283,0.9148098,1.0011467,0.42092183,0.483679,0.47736943,0.55300444,0.10268787,0.08001496,0.11865544,0.22608687,0.20209879,0.5036704,0.20923494,0.2562413,0.7853491,0.9111059,0.7512526,0.81703275,1.2730459,1.4091728,1.1968645,1.2460469,1.7951958,1.70492,1.6944474,1.772395,2.1513755,2.3327308,2.0427835,2.145257,2.4163036,2.4190564,2.3678021,2.4677732
1.3145512,1.6571975,1.3627162,1.2781416,0.9159754,0.7819022,0.9446511,0.90149784,0.30961302,0.05051511,0.29137236,0.25061733,-0.18696815,-0.08534605,-0.01636623,-0.17131598,-0.35530812,-0.43806607,-0.34294394,-0.47161272,0.17533827,0.21271464,0.1985038,0.1862807,0.803008,0.6751417,0.75768095,0.7846826,1.4987116,1.6493514,1.4476413,1.5238357,1.8870264,1.7847906,1.7396078,1.9096843,2.3172321,2.1275055,2.1687214,2.3057399,2.8022645,2.7109017,2.7604427,2.9413357,2.406037,2.4928443,2.3115501,2.4045138,2.006484,2.009036,1.9870967,2.075118,1.5088471,1.2838329,1.5777706,1.5106022,1.025439,1.2095615,1.0856508,1.0391732,0.45887485,0.7000385,0.6143311,0.5351192,0.27401638,0.3904494,0.42144752,0.29889727,0.3481992,0.65322775,0.4060587,0.34486732,0.88597316,1.0110428,0.95377827,0.9345859,1.3843918,1.5972085,1.312252,1.3504252,1.8382754,1.8775516,1.6972492,1.8451517,2.206556,2.0708876,2.076591,2.224516,2.3436563,2.2768784,2.2778752,2.436361,2.3610506,2.4036982,2.2881048,2.4801428
0.80509174,0.8795511,0.88776416,0.8945269,0.14952657,0.3878788,0.19998683,0.17734861,-0.2779923,-0.44283777,-0.25044668,-0.3186374,-0.27317312,-0.35993382,-0.251848,-0.23677786,0.060915112,0.10147888,-0.037131432,0.05559897,0.83832204,0.88233346,0.8047228,0.85899156,1.5092336,1.5594641,1.434354,1.49925,1.9517754,1.9073585,1.8899744,1.954916,2.5011332,2.5040746,2.454983,2.5645175,2.6893098,2.615199,2.593246,2.6826808,2.5580046,2.279101,2.517976,2.6817791,1.9956537,1.94493,1.9833722,2.063345,1.3238661,1.4684808,1.3836828,1.4426262,0.87867063,0.95639485,0.9775543,0.91596025,0.46816632,0.7609011,0.5655251,0.57671946,0.088764764,0.17972344,0.1815481,0.11994447,0.36037317,0.20572488,0.35029632,0.37132978,0.87861294,1.0085595,0.8937409,0.96027476,1.3631545,1.3050086,1.2903153,1.3523629,1.9575738,2.087969,1.8460048,1.926802,2.222834,2.5345404,2.073188,2.171846,2.4199343,2.3522058,2.2939675,2.4321373,2.3598275,2.3132536,2.3081777,2.4506164,1.8855987,2.108533,1.8988867,2.006426
0.2484724,0.055955388,0.3030962,0.28456944,-0.3196737,-0.15551986,-0.2668655,-0.3689689,-0.24702102,-0.3756496,-0.19770426,-0.38081312,0.021935962,-0.0007847393,0.010139749,-0.098292604,0.9541489,0.66765106,0.8920298,0.99132025,1.4713994,1.2646146,1.3861084,1.3843414,2.050142,2.138267,1.9436768,2.0405366,2.4146526,2.3768418,2.3077734,2.4363341,2.6906865,2.6924186,2.6650925,2.8084652,2.4925296,2.341905,2.4866955,2.6202583,2.0920098,2.178649,2.1529436,2.2755203,1.4682342,1.5715857,1.6181959,1.579922,0.94466263,0.95304996,1.175764,1.1282227,0.51504415,0.6769272,0.63840467,0.55128485,0.11900362,0.06501749,0.19979239,0.10281062,0.3167581,0.36316407,0.34607154,0.2634567,0.7959219,1.013051,0.7728826,0.7221944,1.4894736,1.6123537,1.4414113,1.4945908,1.9597853,1.7669746,1.8712435,1.9639248,2.3854735,2.3429167,2.2688038,2.362823,2.5686853,2.7919514,2.5265872,2.639863,2.3429804,2.2545834,2.3682745,2.4577117,1.918552,1.8440799,2.014641,2.080621,1.2939627,1.4063058,1.4916682,1.4985136
-0.25738722,-0.10342735,-0.099160016,-0.21815611,-0.26181462,-0.3070888,-0.21003102,-0.29554263,0.01211339,0.1819165,-0.024847243,-0.114522085,0.7768742,0.4390414,0.67265075,0.7743367,1.430957,1.4591787,1.286927,1.4063869,2.0528464,2.1692069,1.9820902,2.0658216,2.5740225,2.3658073,2.5549028,2.5853138,2.7015874,2.5473597,2.6522703,2.8050115,2.4905646,2.4288135,2.5128438,2.5854733,1.9455456,2.0028853,1.9744087,2.0160196,1.382976,1.2995603,1.4417748,1.524415,0.9317407,1.0168747,1.0022037,1.0135592,0.42137375,0.661663,0.5931352,0.5393335,0.1735357,0.009617785,0.22280462,0.11194274,0.36758345,0.28944856,0.3958837,0.41328892,0.76854736,0.6484998,0.700527,0.78908294,1.4628652,1.52033,1.3640889,1.4661974,1.8905158,1.867423,1.822838,1.9038686,2.3292677,2.310338,2.2414572,2.3605218,2.4592633,2.3855355,2.4130754,2.4385357,2.3918197,2.7415762,2.3990417,2.5215592,1.8499897,1.788668,1.9495915,1.9755805,1.269834,1.4090712,1.3991423,1.4144762,0.6984218,0.853966,0.8494899,0.8430724
-0.2368012,-0.022128556,-0.14485516,-0.33049008,0.075856574,0.010586214,0.06863834,-0.08110726,0.88532394,0.7497979,0.85974926,0.75703675,1.5640577,1.6508175,1.4978477,1.4738948,1.9746963,1.9227786,1.9099784,1.9230231,2.5103662,2.5783868,2.4103632,2.4477053,2.7386081,2.4883332,2.731374,2.763749,2.4476652,2.3561902,2.5339797,2.601419,1.975236,2.1594162,2.157363,2.1948152,1.3353766,1.3225747,1.4793369,1.4111329,0.8818105,0.8663934,0.9810939,1.0762559,0.3736467,0.56021374,0.47194076,0.4563316,0.21078898,0.52895,0.3518335,0.27392617,0.3848876,0.5339709,0.40199995,0.31455374,0.88927245,0.8325092,0.8586482,0.80065256,1.4490554,1.5773319,1.4214116,1.4287753,1.9388661,1.9334673,1.9300416,1.9987313,2.297773,2.5043151,2.2587144,2.3666208,2.5032113,2.4084902,2.5018134,2.6113696,2.3917346,2.2748163,2.4335778,2.4240906,1.9502478,2.145516,1.9438554,2.1324348,1.2107826,1.3946533,1.3197427,1.3713634,0.8048285,1.0824054,1.0067362,0.9267824,0.2894481,0.52446145,0.50292104,0.4059256
0.11018758,-0.12633134,0.08526874,0.070491344,0.85971934,0.98303324,0.7363777,0.7990509,1.4772466,1.5631204,1.421187,1.364662,2.1201627,1.7800729,1.9980434,2.0963106,2.4686537,2.2854636,2.3949096,2.4981866,2.677834,2.4493475,2.6473484,2.7014318,2.4390771,2.1186225,2.3297055,2.436327,1.9067973,1.8048321,1.8949643,1.9928749,1.2863026,1.2327305,1.3335538,1.3417867,0.8503997,0.91081965,0.89571655,0.8360086,0.51192886,0.6162167,0.5929725,0.63654464,0.11516265,0.4749409,0.15533623,0.05161686,0.35868868,0.51970166,0.33683878,0.32927907,0.94258595,0.71919274,0.91163784,0.8693582,1.4525701,1.3794782,1.4229513,1.4713122,1.8862072,1.8103347,1.8471497,1.9570903,2.2960608,2.2977638,2.249001,2.3807626,2.476302,2.3270764,2.4650774,2.547664,2.4759872,2.4510205,2.5173178,2.5896816,1.7964497,1.7547235,1.8821495,1.8521011,1.372969,1.4530736,1.3889686,1.4911304,0.7519758,0.86253506,0.86422706,0.8241941,0.24105896,0.2289818,0.31763825,0.30539942,-0.13745338,-0.16133997,-0.040367953,-0.108567424
0.79059327,0.67035127,0.8229958,0.801715,1.4988538,1.5665303,1.4455755,1.5548435,2.1398523,1.9493777,2.194414,2.2157717,2.5104876,2.6006382,2.470875,2.624424,2.621877,2.7008615,2.5637057,2.6788712,2.5006359,2.2714083,2.5418928,2.640442,1.9220302,1.5901202,1.9993639,1.9916614,1.2867051,1.2558393,1.3771846,1.4133227,0.9829596,1.1732928,1.1571269,1.0892533,0.3303664,0.29423648,0.5357832,0.37660515,0.25650656,0.4176849,0.42487064,0.31345826,0.32816482,0.34008723,0.46831465,0.33753717,0.82606524,1.0542754,0.8225651,0.8918871,1.4685563,1.4488059,1.4526113,1.5353945,1.7816088,1.7611728,1.7123355,1.773914,2.1871245,2.0712655,2.1563206,2.289857,2.326171,2.3224049,2.2491329,2.4412467,2.3058703,2.18607,2.2484052,2.372863,1.9184602,1.947265,1.9872952,2.0190446,1.3100741,1.4523182,1.4328399,1.4574723,0.7449743,0.904704,0.83687884,0.8507412,0.16255103,0.4260101,0.34161288,0.26880175,-0.039211646,0.28093144,0.17369914,0.05429896,-0.08498912,0.049177766,0.122961536,0.025326194
1.6258446,1.7640152,1.6874372,1.7221026,2.1087458,2.1021614,2.0518954,2.1263847,2.6230369,2.5167482,2.7114162,2.6638927,2.8549604,2.6005316,2.846435,2.9959195,2.5469735,2.6428103,2.5688822,2.6138408,1.9543271,2.0959299,1.992427,2.0594194,1.3772875,1.1985507,1.4749613,1.5309364,0.84227437,1.0912412,0.90479285,0.98172516,0.24189778,0.34360448,0.34875768,0.38293928,0.1320698,0.33707944,0.26173386,0.25152403,0.22329743,0.22404884,0.29293498,0.3210229,0.8258674,0.6850362,0.86762124,0.933461,1.4117368,1.5223324,1.3998837,1.5366646,1.9219207,1.9887096,1.9072003,2.0604498,2.27828,2.4081283,2.3055403,2.3611944,2.5105245,2.4957066,2.5384848,2.62698,2.3951907,2.5337493,2.421663,2.5155709,1.9099983,2.1246998,1.9345248,2.0009599,1.2932241,1.6382244,1.3185606,1.3491966,0.7419423,0.7348386,0.8208957,0.8732408,0.17322907,0.3753668,0.3154149,0.334571,-0.23444264,-0.0208102,-0.122287475,-0.18273857,-0.1616461,-0.04267718,-0.099957995,-0.1468548,0.24332932,0.3039812,0.29779658,0.3374287
2.0170095,2.165331,2.0397463,2.0472207,2.50949,2.5782776,2.427249,2.537876,2.763421,2.602759,2.6938486,2.7536511,2.6345387,2.668376,2.6013153,2.7398794,2.060614,2.0703387,2.0372853,2.1555896,1.4593588,1.43672,1.4889752,1.5723662,0.9021989,0.6928004,1.0245066,1.1376406,0.34222585,0.5651162,0.570609,0.5198538,0.1990621,0.31368288,0.41946378,0.2900154,0.31160614,0.31455514,0.5432706,0.43098053,0.7900831,0.9532425,0.85431397,0.8064252,1.3247257,1.5853717,1.4000335,1.435701,1.7886112,1.7074267,1.8212783,1.8588029,2.1414888,2.2249851,2.0593495,2.159625,2.4202797,2.5620337,2.3475726,2.4717622,2.3534827,2.5028672,2.280698,2.4649994,1.8619118,2.1145802,1.9017206,2.029583,1.2616073,1.5305412,1.3715228,1.4796752,0.85879356,0.82077026,1.0582896,1.0905669,0.2787066,0.2745202,0.5042052,0.43180388,-0.1213079,0.2844384,0.12235121,0.0004453003,-0.1376844,0.10676783,0.07707528,-0.062328767,0.30668038,0.66654,0.4980912,0.40016004,0.9432174,0.9083029,0.9973088,1.0599073
2.439713,2.6886773,2.4818602,2.543178,2.6949425,2.744706,2.6255612,2.7160876,2.5385163,2.7107332,2.444455,2.5333257,1.9187499,1.9695855,1.9267759,2.0882087,1.3124552,1.1483618,1.2864146,1.4150716,0.8528785,1.0239874,0.93596345,0.9863764,0.44966182,0.35758647,0.64068943,0.61417615,0.20446326,0.28288814,0.3872832,0.2457509,0.40933558,0.29870057,0.6105101,0.44940636,0.95312274,0.9046191,1.10172,1.0229256,1.3499054,1.2125682,1.3851075,1.3519554,1.7614789,1.6636107,1.7895881,1.8374205,2.0988393,2.2863045,2.1062856,2.1714694,2.4202235,2.287619,2.3676057,2.4676297,2.3297994,2.2905123,2.3374605,2.4822826,1.8898332,2.061594,1.8688539,2.0467532,1.212714,1.4161304,1.2668537,1.3527992,0.6887131,0.68302214,0.88622713,0.9344004,0.26965767,0.46048036,0.41990936,0.46854588,-0.11117956,0.30695456,0.05967502,-0.022579478,-0.111963235,0.2393727,0.030348247,-0.021787288,0.24209815,0.24086161,0.33459094,0.300172,0.796664,0.98020566,0.8023781,0.88413435,1.3780916,1.3400172,1.2940638,1.429918
2.6989205,2.662515,2.698091,2.7448475,2.5828042,2.6575823,2.538993,2.6094322,2.007037,1.9002031,2.033627,2.047033,1.4925691,1.533949,1.5558572,1.7205011,0.8801723,0.7095882,1.0015994,1.0129513,0.38743395,0.41180775,0.50091505,0.520161,0.12598771,0.3690792,0.23477156,0.22139166,0.33952177,0.5464255,0.3854009,0.38891456,0.7887479,0.75555927,0.7906794,0.80736923,1.3393899,1.254617,1.298713,1.3607005,1.7865816,1.6932678,1.7809848,1.84882,2.2012742,2.082278,2.2152956,2.364172,2.3174882,2.261436,2.229735,2.375775,2.4051208,2.1532958,2.4391036,2.5973277,1.8550435,1.9292383,1.8932427,1.9948261,1.3859291,1.5798858,1.4418181,1.5472653,0.747695,1.0595667,0.8260798,0.8793643,0.16744536,0.1336851,0.25326446,0.25571263,-0.19683568,-0.13670395,-0.06505401,-0.118061155,-0.07328464,0.25990003,0.034064155,0.008104482,0.2639802,0.279811,0.29167798,0.3029397,0.8636557,0.85574186,0.8595379,0.88266635,1.4274971,1.5953546,1.4552059,1.5404443,2.0236278,2.1400688,2.0289187,2.1580026
2.5505335,2.5188177,2.6128764,2.6773162,2.1351855,2.0504858,2.176664,2.2732136,1.4169247,1.5919751,1.3888997,1.5137832,0.9274115,1.0136603,0.96158934,1.1197996,0.26067346,0.4543539,0.22072501,0.35218412,0.07983694,0.037547614,0.08564246,0.13113749,0.27793,0.18223898,0.2418058,0.26154932,0.8372318,0.99576205,0.7588161,0.78629076,1.3037779,1.3073058,1.2105839,1.259471,1.9092736,1.8959578,1.8818215,1.9390349,2.2199056,2.173339,2.219934,2.2786715,2.2684045,2.1290398,2.2320738,2.2981305,2.3503678,2.357764,2.425655,2.5079978,1.9959711,1.8991436,2.0540192,2.108774,1.3204421,1.2778034,1.4278245,1.4730538,0.78703725,0.93975,0.8671158,0.9679611,0.25915852,0.56052715,0.39903978,0.4600007,-0.108104914,0.28246278,-0.01972011,0.03884332,-0.2199391,-0.10946306,-0.16852194,-0.20737855,0.27138883,0.21224746,0.25855097,0.18933359,0.9616591,1.0499351,0.90763026,0.89582384,1.6754252,1.5925145,1.6383866,1.6543227,2.1001964,1.8772862,2.1404274,2.172866,2.4450765,2.4726763,2.4518316,2.5515976
1.939358,1.6242633,1.9949659,1.9863607,1.439049,1.5300697,1.4270751,1.4899919,0.813206,0.95009834,0.8395266,0.8341188,0.31474596,0.6697525,0.3638952,0.46552214,0.10657716,0.27156085,0.15457585,0.21074663,0.27681845,0.4124979,0.26951128,0.3591863,0.8395462,0.7022234,0.7701816,0.9078473,1.3296613,1.3534325,1.2333485,1.3618153,1.8098152,1.6386966,1.6845031,1.8261536,2.2979958,2.2383306,2.1575882,2.2321262,2.498659,2.2526555,2.4004073,2.536354,2.296402,2.0789752,2.289835,2.4084392,1.9693606,1.8952047,1.9731426,2.0784085,1.2459487,1.1687973,1.2519777,1.2784194,0.66361344,0.68793374,0.71774787,0.7594725,0.13819513,0.49316445,0.2203772,0.2624639,-0.109741725,0.10300891,-0.033441745,-0.05886043,-0.22875959,0.0017120327,-0.17909314,-0.17541872,0.12276464,0.04237454,0.07050431,0.14656624,0.91015047,1.0800052,0.8278661,0.9262327,1.5357698,1.6356827,1.4176795,1.5767993,2.094405,2.074182,1.936629,2.0626836,2.5468457,2.5383034,2.3984096,2.5837152,2.6004748,2.5428925,2.5609934,2.7190607
1.3912038,1.4274348,1.4324522,1.4156393,0.87849563,0.8437576,0.8639839,0.90138185,0.4252958,0.20277815,0.4581302,0.4419484,0.087940484,0.23632418,0.11353494,0.14480999,0.37345022,0.20838696,0.35954332,0.39364517,0.83254796,0.6666478,0.74769044,0.81990105,1.4027286,1.2750728,1.3083444,1.4449575,1.8337531,1.8547012,1.7794725,1.8855196,2.122493,2.0640645,2.0667505,2.151841,2.427096,2.3646922,2.3958075,2.4227479,2.3640006,2.236864,2.3722324,2.4313579,1.9154786,2.02169,2.0420547,1.9982725,1.2523862,1.5324268,1.3900777,1.3509665,0.79669696,0.7226122,0.91025734,0.848145,0.16482995,0.2253555,0.22010742,0.17609076,-0.17513159,-0.11062671,-0.096279204,-0.1763221,-0.14475077,0.16611038,-0.10879606,-0.16467808,0.26732102,0.4316457,0.2775411,0.29171982,1.0545859,1.1563116,1.0825659,1.1436839,1.6639678,1.7363003,1.6175663,1.6899142,2.0512242,2.2704515,1.9833188,2.0891504,2.6107981,2.5137649,2.5499527,2.6549063,2.5711167,2.5808635,2.5236213,2.655414,2.3267274,2.3618586,2.2925396,2.4233553
0.9288003,1.0734093,0.94696134,0.91137075,0.44315627,0.71168214,0.40989187,0.38527796,0.15082057,0.20003855,0.14179277,0.08549324,0.36380407,0.46237662,0.4060116,0.36272568,0.86218166,0.71825147,0.7707845,0.88911265,1.4408418,1.3919886,1.2971728,1.4602307,1.7957278,1.7917067,1.655647,1.8221809,2.136309,2.0303352,2.0184932,2.1697361,2.3837914,2.3719463,2.3715167,2.4867578,2.3143284,2.0863178,2.2496927,2.3139012,1.8761883,1.7955158,1.8141932,1.9203056,1.2281864,1.4096261,1.2282377,1.192199,0.66183496,0.55712956,0.67649657,0.70551276,0.20616223,0.39095825,0.19962354,0.08506829,-0.124710955,-0.0978366,-0.11710396,-0.19387132,-0.11181303,-0.049139936,-0.0454015,-0.13367282,0.38078123,0.42960548,0.48201716,0.43117014,1.0386907,1.1550767,1.0275944,1.0939759,1.5718249,1.5844116,1.5433705,1.6278412,2.1010237,2.0966256,1.9447229,2.06117,2.4464974,2.285506,2.2713342,2.4524686,2.7014234,2.5347645,2.5875983,2.8009584,2.3140018,2.4968653,2.283238,2.4306676,1.784307,2.0320272,1.7668028,1.8260857
0.36087552,0.50346816,0.40757155,0.25383374,0.12427972,0.3232729,0.105701454,0.011811965,0.3776218,0.57751894,0.3238363,0.22198792,0.82757753,0.61910826,0.78867733,0.7187908,1.4626288,1.510163,1.3368661,1.477454,1.9025189,1.9228041,1.7228097,1.809276,2.2538514,2.3129144,2.105546,2.2877655,2.490208,2.5719573,2.3928378,2.581552,2.3662908,2.4404466,2.3648477,2.5168526,1.8799754,1.7634038,1.9132628,1.972112,1.2814924,1.1629621,1.3923421,1.4157485,0.7131426,0.67922777,0.7654256,0.71602535,0.1738487,0.21445465,0.31742707,0.17617896,-0.16447331,0.077149734,-0.16360804,-0.29835555,-0.19406961,-0.16109207,-0.22964072,-0.35342443,0.30126134,0.3213931,0.3050493,0.26461703,0.884428,0.78523004,0.7896013,0.8294173,1.6455863,1.7756631,1.4420592,1.6085886,2.053583,1.9138868,1.9376469,2.1179054,2.4953632,2.2886224,2.3104336,2.4692655,2.6979997,2.5584352,2.570298,2.782572,2.3644958,2.1745718,2.3445299,2.5054586,1.8558574,1.9687794,1.9460446,2.033796,1.3125209,1.6056335,1.4607613,1.4563617
